"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        4486,      -3.875717437,     0.03425670901,      0.7499279256,    -0.05063696673
          0,           0,        4487,      -3.823745064,     0.03239645489,      0.7365892979,    -0.05587110663
          0,           0,        4488,      -3.718258817,      0.0303832885,       0.722917658,    -0.06124217859
          0,           0,        4489,      -3.569666779,     0.02821397722,      0.7090876035,    -0.06663607439
          0,           0,        4490,      -3.604331029,     0.02588678168,      0.6952438032,    -0.07196261924
          0,           0,        4491,      -3.706300205,     0.02339071226,      0.6813953641,    -0.07723336932
          0,           0,        4492,      -3.704138854,      0.0207277688,      0.6675442474,    -0.08246501304
          0,           0,        4493,      -3.649203045,     0.01787996826,      0.6536773171,    -0.08768574681
          0,           0,        4494,      -3.943180419,     0.01483861284,      0.6398738987,    -0.09285467342
          0,           0,        4495,      -4.358594696,     0.01161487993,       0.626227274,    -0.09792021036
          0,           0,        4496,      -4.421366433,    0.008282723979,      0.6129488911,     -0.1027409333
          0,           0,        4497,      -4.425966672,    0.004964551004,      0.6003186388,     -0.1071223897
          0,           0,        4498,      -4.416052603,    0.001804124927,      0.5886198954,     -0.1108678647
          0,           0,        4499,      -4.416050913,   -0.001074472277,      0.5780514356,     -0.1138445974
          0,           0,        4500,      -4.420890403,   -0.003598271694,      0.5686660481,     -0.1160294715
          0,           0,        4501,      -4.427940988,   -0.005746982188,      0.5603893824,     -0.1174956194
          0,           0,        4502,      -4.433992697,   -0.007557006003,      0.5529867744,     -0.1184345363
          0,           0,        4503,      -4.232061287,   -0.009094945122,        0.54620824,      -0.119048674
          0,           0,        4504,      -4.352847535,    -0.01042813536,      0.5398489971,      -0.119507832
          0,           0,        4505,      -4.371758539,    -0.01160365363,      0.5337976528,     -0.1198981124
          0,           0,        4506,      -4.438889851,    -0.01262949592,       0.528052985,      -0.120222948
          0,           0,        4507,      -4.423443107,    -0.01348383317,      0.5226998871,     -0.1204239866
          0,           0,        4508,      -4.494161486,    -0.01414090377,      0.5178822139,     -0.1203997912
          0,           0,        4509,      -4.534107937,    -0.01458570325,      0.5137577639,     -0.1200410776
          0,           0,        4510,      -4.561477809,    -0.01481524554,      0.5104993012,     -0.1192305073
          0,           0,        4511,      -4.584088874,    -0.01484443232,      0.5082007478,     -0.1179107888
          0,           0,        4512,      -4.608095324,    -0.01469135848,       0.506986447,     -0.1160047534
          0,           0,        4513,      -4.625238217,    -0.01435580428,      0.5069869877,      -0.113431455
          0,           0,        4514,      -4.623992481,    -0.01382264497,      0.5082863388,     -0.1101416869
          0,           0,        4515,      -4.228502411,    -0.01308964012,      0.5108852812,     -0.1061504626
          0,           0,        4516,      -4.280656178,    -0.01218215031,      0.5146908045,     -0.1015413538
          0,           0,        4517,      -4.366189175,    -0.01118707019,      0.5195359933,    -0.09645590119
          0,           0,        4518,      -4.273860149,    -0.01013281042,      0.5251926794,    -0.09107339538
          0,           0,        4519,      -3.816552251,   -0.009098209533,      0.5314055591,    -0.08559737886
          0,           0,        4520,      -3.789946118,   -0.008231639058,      0.5379583734,    -0.08020167051
          0,           0,        4521,       -4.04431456,   -0.007691636496,      0.5446690357,    -0.07502673793
          0,           0,        4522,      -4.429576486,   -0.007596629894,      0.5514078965,     -0.0701652664
          0,           0,        4523,      -4.460254085,   -0.008001858007,       0.558138041,    -0.06563739507
          0,           0,        4524,       -4.44087696,   -0.008910301547,      0.5649615389,    -0.06135751291
          0,           0,        4525,      -4.379419352,    -0.01027825814,      0.5720382099,    -0.05719547302
          0,           0,        4526,      -3.971163513,    -0.01201167985,      0.5796482252,    -0.05293076003
          0,           0,        4527,      -4.357277758,    -0.01396876249,      0.5881917779,    -0.04825215175
          0,           0,        4528,      -4.269765425,    -0.01599012981,      0.5980780314,    -0.04284411194
          0,           0,        4529,      -4.238228332,    -0.01792309699,      0.6096618406,    -0.03643492429
          0,           0,        4530,      -4.262443232,    -0.01968901918,      0.6229928944,    -0.02898535336
          0,           0,        4531,      -4.234796247,    -0.02123057777,      0.6379112143,    -0.02061179704
          0,           0,        4532,      -4.257081818,    -0.02247477985,      0.6541509475,    -0.01150449353
          0,           0,        4533,      -4.258712022,    -0.02335201718,      0.6713665098,   -0.001909222704
          0,           0,        4534,      -4.267551493,    -0.02383156106,      0.6890858663,    0.007836163078
          0,           0,        4535,      -3.899065575,    -0.02389230605,      0.7068341261,     0.01739517235
          0,           0,        4536,       -3.96394593,    -0.02391726663,       0.723247075,     0.02573880133
          0,           0,        4537,      -3.990646802,    -0.02382263547,      0.7381365612,     0.03275328656
          0,           0,        4538,      -3.581800503,    -0.02342291322,      0.7517836287,     0.03868323754
          0,           0,        4539,      -3.363530662,    -0.02267728922,      0.7644243745,     0.04372761864
          0,           0,        4540,      -3.423938908,    -0.02161555318,      0.7762675921,     0.04805683471
          0,           0,        4541,      -4.044915014,    -0.02036850052,      0.7873583848,     0.05170840291
          0,           0,        4542,      -3.877099965,    -0.01904041989,      0.7978679007,     0.05481373431
          0,           0,        4543,       -4.28922986,    -0.01765805441,      0.8080537017,     0.05757328309
          0,           0,        4544,      -4.203543147,     -0.0161775259,      0.8182312266,     0.06023524576
          0,           0,        4545,      -4.313560883,    -0.01453762154,      0.8285508778,     0.06292947622
          0,           0,        4546,       -4.39303421,      -0.012682519,      0.8389996382,      0.0656675034
          0,           0,        4547,      -4.301707683,    -0.01058378846,      0.8494274725,     0.06836047541
          0,           0,        4548,      -4.281000924,   -0.008275133831,      0.8595388957,     0.07081041849
          0,           0,        4549,      -4.315899561,   -0.005836777864,      0.8690505531,     0.07282947871
          0,           0,        4550,      -4.241932288,   -0.003370944481,      0.8776919332,     0.07423972472
          0,           0,        4551,      -4.333197902,  -0.0009578448065,      0.8852457014,     0.07490705247
