"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,       11967,      -4.305743667,      0.1270851732,     -0.4880048207,     -0.1994599126
          0,           0,       11968,      -4.305341202,      0.1308290116,     -0.4775855088,     -0.1921746691
          0,           0,       11969,       -4.30284303,      0.1328864414,     -0.4660288998,     -0.1838875225
          0,           0,       11970,       -4.29014299,      0.1333879018,       -0.45331882,     -0.1745930751
          0,           0,       11971,      -3.435378476,      0.1322625974,     -0.4402184466,     -0.1648734202
          0,           0,       11972,      -3.756414277,      0.1295007659,     -0.4280358617,     -0.1557215737
          0,           0,       11973,      -4.224429494,      0.1254096254,     -0.4179147632,     -0.1480092771
          0,           0,       11974,      -4.278161183,      0.1204914501,     -0.4105627093,     -0.1422829963
          0,           0,       11975,      -4.286750511,      0.1152567081,     -0.4063246314,     -0.1388176398
          0,           0,       11976,      -4.139399554,      0.1101300564,     -0.4055352885,     -0.1378779919
          0,           0,       11977,      -4.284289562,      0.1052082082,     -0.4126949677,     -0.1428496386
          0,           0,       11978,      -4.253073027,      0.1013673131,     -0.4289413648,     -0.1545913935
          0,           0,       11979,      -4.292316383,      0.1000938673,     -0.4508796338,     -0.1705571492
          0,           0,       11980,      -4.292275187,      0.1016179296,     -0.4745767734,     -0.1877893775
          0,           0,       11981,      -4.292173243,      0.1051025213,     -0.4975137209,     -0.2043887614
          0,           0,       11982,      -4.295346653,      0.1094445383,     -0.5186426975,     -0.2195588464
          0,           0,       11983,      -4.297351536,      0.1134941029,     -0.5385560781,     -0.2337284072
          0,           0,       11984,      -4.296408933,       0.116538457,     -0.5578078343,      -0.247290725
          0,           0,       11985,      -4.297757785,      0.1185916079,     -0.5759408317,      -0.259880287
          0,           0,       11986,      -4.297200863,      0.1199738735,     -0.5919318772,      -0.270706328
          0,           0,       11987,      -4.297534081,       0.121061834,     -0.6042980263,     -0.2786352676
          0,           0,       11988,      -4.296908446,      0.1220291475,     -0.6125130772,     -0.2832534622
          0,           0,       11989,      -4.297013656,      0.1226521098,     -0.6174825345,     -0.2852229758
          0,           0,       11990,      -4.296117112,      0.1226171024,     -0.6208831941,     -0.2857890284
          0,           0,       11991,      -4.295273012,      0.1215967566,     -0.6248553284,     -0.2865499862
          0,           0,       11992,      -4.294436692,      0.1195801135,     -0.6304963183,     -0.2883273895
          0,           0,       11993,      -4.291976172,       0.117018453,     -0.6373249039,     -0.2907642327
          0,           0,       11994,      -4.290037008,      0.1144595642,     -0.6438824476,     -0.2927748965
          0,           0,       11995,      -4.285354785,      0.1120505725,        -0.6497902,     -0.2940881955
          0,           0,       11996,      -4.284043497,       0.109453748,     -0.6560038221,     -0.2954378549
          0,           0,       11997,      -4.282977209,       0.106522856,     -0.6630202593,     -0.2972170948
          0,           0,       11998,      -4.280431618,      0.1035022895,     -0.6702752517,     -0.2990254728
          0,           0,       11999,      -4.282076302,      0.1007403683,     -0.6765705121,     -0.2999880987
          0,           0,       12000,      -4.292302254,      0.1007458129,     -0.6689420787,     -0.2904032173
          0,           0,       12001,      -4.295263349,      0.1038735433,     -0.6461011991,     -0.2693233646
          0,           0,       12002,      -4.303077557,      0.1064928486,     -0.6168402356,     -0.2433593628
          0,           0,       12003,      -4.305056114,      0.1067215394,      -0.589244276,     -0.2185945995
          0,           0,       12004,      -4.308520563,      0.1045889847,     -0.5673418933,     -0.1980706185
          0,           0,       12005,      -4.305623033,      0.1007647778,     -0.5521266917,     -0.1825502266
          0,           0,       12006,      -4.312793383,     0.09595377294,     -0.5430663941,     -0.1716505888
          0,           0,       12007,      -4.307250807,     0.09071319653,     -0.5390802063,     -0.1645749256
          0,           0,       12008,      -4.314828708,     0.08543150206,     -0.5390278001,     -0.1604805236
          0,           0,       12009,       -4.31454554,      0.0803580551,     -0.5418901209,     -0.1586152468
          0,           0,       12010,      -4.302044979,     0.07563701249,     -0.5468370823,     -0.1583691617
          0,           0,       12011,        -4.3034447,     0.07134084762,     -0.5532021362,     -0.1592557137
          0,           0,       12012,      -4.310752373,      0.0674936287,     -0.5604901164,     -0.1609169673
          0,           0,       12013,      -4.309478137,     0.06408848809,     -0.5683348513,     -0.1630913003
          0,           0,       12014,      -4.317382287,     0.06109920449,     -0.5764769546,     -0.1655974957
          0,           0,       12015,      -4.318248341,     0.05849148122,     -0.5847312498,     -0.1683111159
          0,           0,       12016,      -4.311311605,     0.05622775491,     -0.5929481745,     -0.1711357396
          0,           0,       12017,      -4.314981497,     0.05427015376,     -0.6010084912,     -0.1739989799
          0,           0,       12018,      -4.321362729,     0.05258357153,     -0.6088252067,     -0.1768533076
          0,           0,       12019,      -4.316725083,     0.05113394667,     -0.6163280786,      -0.179664155
          0,           0,       12020,      -4.314436809,     0.04988967178,     -0.6234791625,     -0.1824212067
          0,           0,       12021,      -4.307724191,     0.04881994831,     -0.6302619817,     -0.1851309855
          0,           0,       12022,      -4.305962479,     0.04789252654,     -0.6367067993,     -0.1878341482
          0,           0,       12023,      -4.296311703,     0.04706500859,     -0.6429163603,     -0.1906247655
          0,           0,       12024,      -4.314389044,     0.04626075865,     -0.6491433345,     -0.1937080521
          0,           0,       12025,      -4.312591584,     0.04467812325,     -0.6583441247,     -0.1993155958
          0,           0,       12026,      -4.310212494,     0.04207076313,     -0.6717712732,     -0.2083987679
          0,           0,       12027,      -4.304283573,     0.03937269219,     -0.6875962467,     -0.2195974616
          0,           0,       12028,      -4.317377203,     0.03736705818,     -0.7030749434,     -0.2308615245
          0,           0,       12029,      -4.313756169,     0.03599633496,     -0.7168207356,     -0.2411544686
          0,           0,       12030,      -4.324717079,     0.03490650126,     -0.7284751336,     -0.2502059762
          0,           0,       12031,      -4.317431356,      0.0341302934,     -0.7375940046,       -0.25767838
          0,           0,       12032,      -4.324144099,      0.0339096005,     -0.7435580306,     -0.2631009629
          0,           0,       12033,      -4.324405944,     0.03437195998,     -0.7459566644,     -0.2661577597
          0,           0,       12034,      -4.326826251,     0.03547830262,     -0.7446975251,     -0.2667698335
          0,           0,       12035,      -4.320265448,     0.03710250593,     -0.7398537856,     -0.2649810244
          0,           0,       12036,      -4.326645123,     0.03919859707,     -0.7303574193,     -0.2599775113
          0,           0,       12037,      -4.325521533,     0.04171238936,     -0.7153969099,     -0.2511385931
          0,           0,       12038,        -4.3295712,     0.04420952033,     -0.6960403187,     -0.2392536568
          0,           0,       12039,      -4.332544959,     0.04621552496,       -0.67453272,     -0.2259942704
          0,           0,       12040,       -4.33446577,     0.04755252526,     -0.6530717088,      -0.212995269
          0,           0,       12041,      -4.330756654,     0.04829208819,     -0.6332195937,     -0.2014142771
          0,           0,       12042,      -4.331303089,     0.04859137865,     -0.6159215678,     -0.1919449371
          0,           0,       12043,      -4.329294059,     0.04851500501,     -0.6020431201,     -0.1852208015
          0,           0,       12044,       -4.32973172,     0.04825579763,     -0.5915217227,     -0.1811790974
          0,           0,       12045,       -4.33794842,      0.0482258515,     -0.5832703773,      -0.178988767
          0,           0,       12046,      -4.334305736,     0.04830357944,     -0.5782535289,     -0.1793583146
          0,           0,       12047,      -4.331157291,     0.04881478958,     -0.5770843163,     -0.1827317857
