"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        1561,      -4.103535899,     0.01066725039,       1.419360403,     0.09978530582
          0,           0,        1562,      -4.111911283,     0.01179836003,       1.419799215,      0.0992798045
          0,           0,        1563,        -4.1199135,     0.01347933589,       1.418806769,     0.09765602396
          0,           0,        1564,      -4.119065101,     0.01524651595,       1.416669575,     0.09508662309
          0,           0,        1565,       -4.11742654,     0.01705417404,       1.414646943,     0.09251080903
          0,           0,        1566,      -4.113015459,     0.01885118235,       1.413865062,     0.09076602052
          0,           0,        1567,      -4.107978694,     0.02026520286,       1.416147672,     0.09116138389
          0,           0,        1568,       -4.10104597,     0.02088742639,       1.417896629,     0.09099792221
          0,           0,        1569,         -4.091547,     0.02136619674,       1.418252552,     0.08973177177
          0,           0,        1570,      -4.066513574,     0.02216035903,       1.417512887,     0.08764702306
          0,           0,        1571,      -4.060691683,     0.02330487577,       1.415801866,     0.08484440901
          0,           0,        1572,      -4.056540944,     0.02428469994,       1.413764906,     0.08173744327
          0,           0,        1573,      -4.053833891,     0.02471501818,       1.411925098,     0.07866750982
          0,           0,        1574,      -4.051721839,     0.02451622306,       1.410268581,       0.075622641
          0,           0,        1575,      -4.055562114,     0.02399482406,       1.407720422,     0.07185975613
          0,           0,        1576,      -4.068387515,     0.02362120237,       1.402713161,     0.06629253662
          0,           0,        1577,      -4.087810778,     0.02311335812,         1.3976331,      0.0606536987
          0,           0,        1578,      -4.091212997,     0.02275425314,       1.392327381,     0.05487585326
          0,           0,        1579,      -4.092695061,     0.02274673278,       1.387032466,     0.04916672178
          0,           0,        1580,      -4.100077005,     0.02034538593,       1.395445914,     0.05328034151
          0,           0,        1581,      -4.104251353,      0.0199826629,       1.388809049,     0.04658316775
          0,           0,        1582,      -4.102648482,     0.01624147381,       1.396067618,     0.04974115591
          0,           0,        1583,      -4.110095739,     0.01583243903,       1.388520797,     0.04245083417
          0,           0,        1584,      -4.114122054,     0.01637193408,       1.381457538,     0.03569497979
          0,           0,        1585,      -4.117072528,     0.01273085638,       1.398822938,     0.04648577589
          0,           0,        1586,      -4.118149667,     0.01097094288,       1.387744274,     0.03660791857
          0,           0,        1587,      -4.116608881,     0.01007901911,        1.37912217,     0.02875663763
          0,           0,        1588,      -4.116618662,    0.009201500179,       1.376708391,     0.02560814377
          0,           0,        1589,      -4.118122859,    0.008173395905,        1.37148685,     0.02050380927
          0,           0,        1590,       -4.11861748,    0.002583832202,       1.387035983,     0.03028706946
          0,           0,        1591,      -4.121978351,    0.001701522088,       1.379031592,     0.02347220988
          0,           0,        1592,      -4.121628381,    0.001526961262,       1.368867666,     0.01534822393
          0,           0,        1593,      -4.119508272,    0.001276553001,       1.357695609,     0.00667872542
          0,           0,        1594,      -4.119398257,   0.0008003701132,       1.346033698,   -0.002161275089
          0,           0,        1595,      -4.122627304,   0.0004137154919,       1.335595438,   -0.009856931282
          0,           0,        1596,      -4.124425644,    0.000598030553,       1.327251138,    -0.01569646891
          0,           0,        1597,      -4.123175792,    0.001561008397,       1.321292281,    -0.01943425153
          0,           0,        1598,      -4.122280651,    0.003243857849,       1.317472795,    -0.02125762685
          0,           0,        1599,      -4.123151959,    0.005460590139,       1.315353417,    -0.02151536083
          0,           0,        1600,      -4.122880253,    0.008019302135,       1.314316546,    -0.02069136754
          0,           0,        1601,      -4.117290171,     0.01072776472,       1.313927909,    -0.01913729152
          0,           0,        1602,      -4.120470648,     0.01346171011,       1.313822514,    -0.01714761681
          0,           0,        1603,      -4.122670626,     0.01619194235,       1.313835617,    -0.01485831654
          0,           0,        1604,      -4.120794204,     0.01881979548,       1.313858682,    -0.01237585849
          0,           0,        1605,      -4.112330471,     0.02125572462,       1.314068572,   -0.009596586155
          0,           0,        1606,      -4.089161628,     0.02346336234,       1.314417391,   -0.006577740031
          0,           0,        1607,      -4.071327873,     0.02541058216,       1.314925111,   -0.003327473129
          0,           0,        1608,      -3.971311381,     0.02711919368,       1.315332521,  -5.407931193e-05
          0,           0,        1609,      -3.959424889,     0.02860364654,       1.315424227,    0.003063571738
          0,           0,        1610,      -4.015755966,     0.02682706219,       1.329203298,     0.01593854601
          0,           0,        1611,      -3.843628301,     0.02798303582,       1.327473641,     0.01781148528
          0,           0,        1612,      -4.011143437,     0.02886832098,       1.326979664,     0.02060443849
          0,           0,        1613,      -3.990150867,     0.02937464797,        1.32631359,     0.02323972232
          0,           0,        1614,      -3.333220899,     0.02960393243,       1.325138227,     0.02545260079
          0,           0,        1615,      -3.430169147,     0.02483784439,       1.324332454,     0.02724686782
          0,           0,        1616,      -3.232506089,     0.02292288468,       1.322873503,     0.02885937721
          0,           0,        1617,       -3.29141856,     0.02251776317,       1.320966599,     0.03023974851
          0,           0,        1618,        -3.3382562,     0.02277713249,       1.318422864,     0.03111500367
          0,           0,        1619,      -3.578973024,     0.02847057039,       1.313924283,     0.03111375058
