"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         276,       -8.22364408,      -8.821019198,       -8.70260409,      -7.670727865,             0.448,    0.002758764936,     0.03065885253,                 0,                 0,                 0,    -0.03393001234,    0.002089289081,     0.03071173869,                 0,       11.11325294
          0,           0,         277,      -8.233641746,      -8.842951885,      -8.717243219,      -7.680710505,             0.448,      0.0027587392,     0.03065907136,                 0,                 0,                 0,    -0.03392996975,    0.002089258577,     0.03071195691,                 0,       11.11343594
          0,           0,         278,      -8.242791553,      -8.865298263,      -8.730217966,      -7.689841075,             0.448,    0.002758713241,     0.03065928871,                 0,                 0,                 0,    -0.03392993704,    0.002089227883,     0.03071217364,                 0,        11.1136193
          0,           0,         279,      -8.251490253,       -8.88773355,      -8.741705847,      -7.698519158,             0.448,    0.002758687396,     0.03065950299,                 0,                 0,                 0,    -0.03392991389,     0.00208919737,     0.03071238731,                 0,       11.11380109
          0,           0,         280,      -8.260120746,       -8.90988664,      -8.751972029,       -7.70713003,             0.448,    0.002758661977,     0.03065971275,                 0,                 0,                 0,    -0.03392989986,    0.002089167381,     0.03071259647,                 0,       11.11397953
          0,           0,         281,      -8.269029263,      -8.931357476,       -8.76133762,      -7.716022113,             0.448,    0.002758637266,      0.0306599167,                 0,                 0,                 0,    -0.03392989447,    0.002089138227,     0.03071279982,                 0,       11.11415302
          0,           0,         282,      -8.278517334,      -8.951747679,      -8.770141231,       -7.72550044,             0.448,    0.002758613495,     0.03066011344,                 0,                 0,                 0,    -0.03392989723,     0.00208911017,       0.030712996,                 0,       11.11432011
          0,           0,         283,      -8.288828799,      -8.970697243,      -8.778730661,      -7.735809547,             0.448,    0.002758590917,      0.0306603022,                 0,                 0,                 0,     -0.0339299074,    0.002089083479,     0.03071318422,                 0,        11.1144795
          0,           0,         284,       -8.30015245,        -8.9879065,      -8.787419237,      -7.747138326,             0.448,    0.002758569732,     0.03066048223,                 0,                 0,                 0,     -0.0339299243,    0.002089058372,     0.03071336375,                 0,       11.11463012
          0,           0,         285,      -8.312614338,      -9.003215994,      -8.796456141,      -7.759614229,             0.448,    0.002758550098,     0.03066065275,                 0,                 0,                 0,    -0.03392994726,    0.002089035023,      0.0307135338,                 0,       11.11477104
          0,           0,         286,      -8.326298128,      -9.016570581,      -8.806040913,      -7.773323032,             0.448,    0.002758532146,     0.03066081309,                 0,                 0,                 0,    -0.03392997559,    0.002089013578,     0.03071369371,                 0,        11.1149015
          0,           0,         287,      -8.341246815,      -9.028038867,      -8.816351965,      -7.788308346,             0.448,    0.002758515981,     0.03066096273,                 0,                 0,                 0,    -0.03393000861,    0.002088994152,     0.03071384296,                 0,       11.11502088
          0,           0,         288,      -8.357456571,      -9.037835381,       -8.82754514,      -7.804566413,             0.448,    0.002758501687,     0.03066110128,                 0,                 0,                 0,     -0.0339300456,    0.002088976839,     0.03071398117,                 0,       11.11512871
          0,           0,         289,      -8.374875644,      -9.046284343,       -8.83972724,       -7.82204626,             0.448,    0.002758489324,     0.03066122845,                 0,                 0,                 0,    -0.03393008586,    0.002088961705,     0.03071410804,                 0,       11.11522462
          0,           0,         290,       -8.39340538,      -9.053760555,      -8.852942377,      -7.840649926,             0.448,    0.002758478932,     0.03066134406,                 0,                 0,                 0,    -0.03393012866,    0.002088948793,     0.03071422339,                 0,       11.11530841
