"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        1671,      -3.968830634,      0.1453656177,        1.53471877,      0.1228196859
          0,           0,        1672,      -3.967383718,      0.1466408981,       1.534656632,      0.1214094787
          0,           0,        1673,      -3.968031933,      0.1478131363,       1.534562879,      0.1199650401
          0,           0,        1674,      -3.966228189,      0.1489099813,       1.534090766,      0.1182243048
          0,           0,        1675,      -3.967068791,      0.1499590037,       1.533160196,      0.1161158134
          0,           0,        1676,      -3.966792109,      0.1525677745,       1.520201996,      0.1056255455
          0,           0,        1677,      -3.960084204,       0.153189975,       1.521455591,      0.1049096428
          0,           0,        1678,      -3.967431242,      0.1536151811,       1.520642638,      0.1026052731
          0,           0,        1679,      -3.966162828,      0.1539540866,       1.519077855,     0.09968201982
          0,           0,        1680,      -3.966704289,       0.154153369,       1.516973867,     0.09628811298
          0,           0,        1681,      -3.967623582,      0.1541891327,       1.514166242,     0.09231318463
          0,           0,        1682,      -3.967624082,      0.1557486202,       1.500562812,      0.0808565779
          0,           0,        1683,      -3.968791003,      0.1554954386,       1.497201203,     0.07640741751
          0,           0,        1684,      -3.969040816,      0.1551008307,       1.491138847,     0.07001986692
          0,           0,        1685,      -3.969004358,      0.1544932578,       1.484762471,     0.06343599946
          0,           0,        1686,      -3.969907245,      0.1537778344,       1.477522466,     0.05632007868
          0,           0,        1687,       -3.96961608,      0.1535926809,       1.466170408,     0.04650105624
          0,           0,        1688,       -3.96940061,      0.1525232262,       1.458226156,     0.03913887662
          0,           0,        1689,       -3.97159355,      0.1514555521,       1.449640647,     0.03153357026
          0,           0,        1690,      -3.969963488,       0.150286644,       1.440547602,     0.02378914959
          0,           0,        1691,      -3.970439082,      0.1489890745,       1.431208345,     0.01611347296
          0,           0,        1692,      -3.968090395,       0.147569013,       1.421768257,    0.008632497458
          0,           0,        1693,      -3.967848846,      0.1459958126,       1.412706564,    0.001698696593
          0,           0,        1694,      -3.967059881,       0.144777101,       1.400684008,   -0.006979562358
          0,           0,        1695,      -3.967013206,      0.1429060851,       1.391699382,    -0.01328704743
          0,           0,        1696,      -3.965454214,      0.1411560938,       1.382973815,    -0.01906806144
          0,           0,        1697,      -3.963873696,       0.139177462,       1.375076624,    -0.02399307596
          0,           0,        1698,      -3.963467898,      0.1370087232,       1.367624245,    -0.02834369293
          0,           0,        1699,      -3.962237541,       0.134793719,       1.359814254,    -0.03268508097
          0,           0,        1700,      -3.967117638,      0.1326390451,       1.351435334,    -0.03716778809
          0,           0,        1701,      -3.964775052,      0.1309709059,       1.341265437,    -0.04260589182
          0,           0,        1702,      -3.963810797,      0.1290656522,        1.33185115,    -0.04733917478
          0,           0,        1703,      -3.961052942,      0.1270918507,       1.323163999,    -0.05137260273
          0,           0,        1704,      -3.957955009,      0.1251307917,       1.314203815,    -0.05542818041
          0,           0,        1705,      -3.957942646,      0.1230146945,       1.306156425,     -0.0587045148
          0,           0,        1706,      -3.954419817,      0.1207578291,       1.298977797,    -0.06124606158
          0,           0,        1707,      -3.955433046,      0.1184423689,       1.292296322,    -0.06331844481
          0,           0,        1708,      -3.953875413,      0.1160866091,       1.286004573,    -0.06500798508
          0,           0,        1709,      -3.947934777,      0.1136894264,       1.280122907,    -0.06631083043
          0,           0,        1710,      -3.945850055,       0.111235152,       1.274646597,    -0.06724246087
          0,           0,        1711,      -3.950489312,      0.1087207896,       1.269661559,    -0.06775055441
          0,           0,        1712,      -3.948514638,      0.1060490498,       1.265653606,    -0.06751465244
          0,           0,        1713,      -3.947349156,      0.1034752533,       1.261533382,    -0.06727746936
          0,           0,        1714,      -3.947808243,      0.1012233911,        1.25635854,    -0.06768388925
          0,           0,        1715,      -3.948709889,     0.09895150861,       1.251751122,    -0.06765155174
          0,           0,        1716,      -3.953392728,     0.09677915236,       1.247060373,    -0.06764129942
          0,           0,        1717,      -3.960437824,     0.09429715764,       1.245808977,    -0.06522018243
          0,           0,        1718,       -3.95508342,     0.09236630943,        1.24244102,     -0.0642336786
          0,           0,        1719,      -3.959316388,     0.09012866303,       1.239330348,    -0.06317279002
          0,           0,        1720,      -3.958805305,     0.08802335679,       1.236819911,    -0.06172327577
          0,           0,        1721,      -3.960066158,     0.08596375109,        1.23534771,    -0.05961384152
          0,           0,        1722,      -3.960257579,      0.0840784377,       1.233876082,    -0.05759130718
          0,           0,        1723,      -3.960934214,     0.08240536209,       1.232271319,      -0.055770422
          0,           0,        1724,       -3.96068526,     0.08088548868,       1.230783682,    -0.05400781829
          0,           0,        1725,      -3.960360434,     0.07952448111,       1.229732739,    -0.05209610187
          0,           0,        1726,      -3.960648564,     0.07830761004,       1.229200803,    -0.04999885428
          0,           0,        1727,      -3.960978016,     0.07721846069,       1.229248439,    -0.04769330472
