"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        1507,      -4.689626076,   -0.009238670237,      0.9792080842,    -0.04371910996
          0,           0,        1508,      -4.625092625,   -0.005657305461,      0.9856007746,    -0.03806220547
          0,           0,        1509,      -4.429667525,   -0.002749898031,      0.9905312427,    -0.03360737025
          0,           0,        1510,       -4.33758335,  -0.0005224627387,      0.9939978986,    -0.03035661291
          0,           0,        1511,      -4.259820404,    0.001090900741,      0.9961484696,     -0.0281955196
          0,           0,        1512,      -4.356665574,     0.00217585726,      0.9971695718,    -0.02698043835
          0,           0,        1513,       -4.49749923,     0.00223157466,       0.995948613,    -0.02759355411
          0,           0,        1514,      -4.418072374,    0.001191221376,      0.9921763973,    -0.03027606146
          0,           0,        1515,      -4.475338636,   -0.006318678599,      0.9734938901,     -0.0447650059
          0,           0,        1516,       -4.39264056,    -0.01147657201,      0.9591588883,     -0.0558492383
          0,           0,        1517,        -4.4875712,    -0.01715420773,      0.9440040369,    -0.06766833536
          0,           0,        1518,      -4.502650998,     -0.0223052037,      0.9307190271,    -0.07811956614
          0,           0,        1519,      -4.602463789,    -0.02638416478,        0.92052794,    -0.08623712518
          0,           0,        1520,      -4.678599321,    -0.02907890201,      0.9139589294,    -0.09159578434
          0,           0,        1521,      -4.661299862,    -0.03020985849,       0.911247884,    -0.09400151874
          0,           0,        1522,      -4.703685695,    -0.02971288538,      0.9124191084,    -0.09342894804
          0,           0,        1523,      -4.824047045,    -0.02760792179,      0.9173624078,    -0.08996003829
          0,           0,        1524,      -4.750837966,    -0.02389664585,      0.9257174536,    -0.08385902269
          0,           0,        1525,      -4.793777858,    -0.01898670402,      0.9369967795,     -0.0755249109
          0,           0,        1526,      -4.809028743,    -0.01306090375,      0.9505103502,     -0.0654832799
          0,           0,        1527,      -4.298080584,   -0.007170614424,      0.9638737678,    -0.05560673661
          0,           0,        1528,      -4.375404448,   -0.002031920402,      0.9755301236,    -0.04711819939
          0,           0,        1529,      -4.679386737,     0.00250497842,      0.9858867415,    -0.03969210186
          0,           0,        1530,      -4.745690364,    0.006927466715,      0.9960552801,    -0.03244463341
          0,           0,        1531,       -4.77733036,     0.01092443459,       1.005311628,     -0.0259385665
          0,           0,        1532,      -4.780371732,     0.01444712773,       1.013564329,    -0.02024029989
          0,           0,        1533,      -4.791814281,     0.01776748902,       1.021418676,    -0.01486599225
          0,           0,        1534,      -4.803994581,     0.02115469421,       1.029452327,   -0.009352881507
          0,           0,        1535,      -4.759608256,     0.02467928534,       1.037791722,   -0.003594494604
          0,           0,        1536,      -4.552244857,     0.02804943543,       1.045766466,    0.001885996744
          0,           0,        1537,      -4.639069619,     0.03107150873,       1.052939499,    0.006748372363
          0,           0,        1538,      -4.666335489,     0.03388663956,       1.059607216,      0.0112321372
          0,           0,        1539,      -4.498699852,     0.03630922069,       1.065315608,     0.01498575548
          0,           0,        1540,      -4.689285173,     0.03827261429,       1.069914778,     0.01789554149
          0,           0,        1541,      -4.727747126,     0.03983280498,       1.073510255,     0.02005082384
          0,           0,        1542,      -4.654700355,     0.04093934695,       1.075986249,      0.0213650501
          0,           0,        1543,      -4.745914192,     0.04137963614,       1.076893418,     0.02148735235
          0,           0,        1544,      -4.740262374,      0.0411897891,       1.076337115,     0.02050464627
          0,           0,        1545,      -4.786708532,     0.04081502452,       1.075306778,     0.01920306083
          0,           0,        1546,      -4.752216872,     0.04051122628,       1.074388332,     0.01804949994
          0,           0,        1547,      -4.803891902,     0.04026067063,        1.07357321,      0.0170404183
          0,           0,        1548,      -4.835738686,     0.03993495219,       1.072626128,     0.01599197737
          0,           0,        1549,      -4.840715103,     0.03940645858,       1.071315974,     0.01472287711
          0,           0,        1550,      -4.836018716,      0.0386788521,       1.069679917,     0.01326390162
          0,           0,        1551,       -4.81401185,     0.03770423782,        1.06763977,     0.01155428133
          0,           0,        1552,      -4.848142263,     0.03649363622,       1.065243991,    0.009631946169
          0,           0,        1553,      -4.842252527,     0.03474287436,       1.061851329,    0.006989319537
          0,           0,        1554,      -4.807289021,     0.03166962702,       1.055744642,     0.00226923332
          0,           0,        1555,      -4.786292147,     0.02855305779,       1.049659909,   -0.002366587252
          0,           0,        1556,       -4.78766723,     0.02687131485,        1.04688586,   -0.004326198061
          0,           0,        1557,      -4.783057816,     0.02297554824,       1.039207612,    -0.01009033127
          0,           0,        1558,      -4.755871621,     0.02098674446,       1.035681647,    -0.01251198817
          0,           0,        1559,      -4.840960855,     0.01922811692,       1.032717069,    -0.01443716165
          0,           0,        1560,      -4.853295006,     0.01854639356,       1.032278689,     -0.0143244054
          0,           0,        1561,      -4.866655977,     0.01751977857,       1.031166142,    -0.01470107034
          0,           0,        1562,       -4.85485879,     0.01787078907,       1.033127874,    -0.01260764556
          0,           0,        1563,      -4.678706015,     0.01524878722,        1.02850255,    -0.01567043219
          0,           0,        1564,       -4.69868886,     0.01514775866,       1.029257442,    -0.01443458328
          0,           0,        1565,       -4.87519615,     0.01586325403,        1.03153801,    -0.01194035888
          0,           0,        1566,      -4.877845716,     0.01681119381,       1.034172339,    -0.00912080253
          0,           0,        1567,      -4.871630685,     0.01784073371,       1.036899153,    -0.00618872001
          0,           0,        1568,      -4.863948812,     0.01892935609,       1.039708061,    -0.00315811433
          0,           0,        1569,      -4.849330045,     0.01976369122,       1.041925183,  -0.0005667640202
          0,           0,        1570,      -4.862415385,     0.01996406982,       1.042767961,   0.0009585329454
